,preds
77237,0.8721589097256254
77238,0.0014692172637744494
77239,0.9642005853065829
77240,0.008941258435914826
77241,0.8228279560059777
77242,0.5898444944656481
77243,0.8580759717880859
77244,0.6906951573420953
77245,0.890273859698721
77246,0.9402922626453281
77247,0.7881001185308767
77248,0.7815955775318936
77249,0.9789766066632292
77250,0.8780692279967678
77251,0.010714970009386248
77252,0.7157729792646211
77253,0.08896591052778222
77254,0.004248351721947603
77255,0.0017170341860011863
77256,0.8914698534503511
77257,0.9286415134182355
77258,0.840957953689888
77259,0.0011481735313033574
77260,0.7202983391763584
77261,0.48754109725956213
77262,0.0002729863434601394
77263,0.8213525178835328
77264,0.9273770749808304
77265,0.704427892313437
77266,0.000419411579313952
77267,0.9306206309875544
77268,0.6524184460483206
77269,0.005133235876269601
77270,0.912361364316542
77271,0.9366076266690154
77272,0.6584591141536769
77273,0.6174349336694558
77274,0.47219365138216296
77275,0.1741328323698432
77276,0.8872237196099811
77277,0.9544267514157961
77278,0.00022819775212208068
77279,0.0021388494320310875
77280,0.0010171010972804826
77281,0.006551996760557847
77282,0.029752681499130226
77283,0.913467428792812
77284,0.9114112267732807
77285,0.9441437228310837
77286,0.0007682687758807157
77287,0.9699277947772111
77288,0.801971050659949
77289,0.5486653139787986
77290,0.7193118587907512
77291,0.7279071225729706
77292,0.0016027228950015967
77293,0.9120292952835415
77294,0.8945461197849244
77295,0.9421439134323363
77296,0.9055274372957011
77297,0.9077248814282032
77298,0.8277858969310421
77299,0.9745419467893839
77300,0.005616321372123611
77301,0.9741689912089929
77302,0.8569107180273646
77303,0.23688609078792783
77304,0.9079545889897696
77305,0.0005323308866985567
77306,0.9448629818275242
77307,0.8816130642777675
77308,0.9589919007454879
77309,0.2471087143508735
77310,0.0004013990312743812
77311,0.9362184601599257
77312,0.0009838968012256867
77313,0.5789863913416173
77314,0.7726434967982939
77315,0.0008057016112035338
77316,0.9130995093257045
77317,0.000996463900006248
77318,0.0004926011418462699
77319,0.925683282118503
77320,0.9649574274897733
77321,0.02319746964205167
77322,0.0006658800693999721
77323,0.7246433192154804
77324,0.6983198643208128
77325,0.961137225224344
77326,0.8583602357441756
77327,0.9741262776216023
77328,0.00959246692436483
77329,0.8562134145105216
77330,0.9073887355512674
77331,0.8135497737782359
77332,0.2915136166059578
77333,0.9358248696489774
77334,0.0008143962637966234
77335,0.6407242350060615
77336,0.8152033687627046
77337,0.012962927856141433
77338,0.8605177998208536
77339,0.924068053402133
77340,0.0023404458723220245
77341,0.9240663689973425
77342,0.9106547737551703
77343,0.9546886184805872
77344,0.0014542056592867353
77345,0.9498132472101443
77346,0.9078055920864527
77347,0.6279583750651245
77348,0.4937756104550308
77349,0.8890876703729726
77350,0.7718293336077048
77351,0.0009321177871868781
77352,0.9381800354505015
77353,0.12966506649807233
77354,0.6065078308256366
77355,0.0005695940476385748
77356,0.9394319654961641
77357,0.8016960352616659
77358,0.9187136499250319
77359,0.6928263167874019
77360,0.7241000608883127
77361,0.6379504161687063
77362,0.41750300946378466
77363,0.07425706321672101
77364,0.744113888811187
77365,0.9321498445132327
77366,0.8434147015696938
77367,0.0008094646158308834
77368,0.9560925247615453
77369,0.8777184377313931
77370,0.003815071621596
77371,0.5128348992886791
77372,0.7496270362911835
77373,0.006211246129509106
77374,0.0001504839950171027
77375,0.0005303962865934113
77376,0.9016789479952405
77377,0.7837252375582959
77378,0.024189416428542707
77379,0.8950365076464707
77380,0.8830380313767275
77381,0.7404549076103453
77382,0.09430186559793335
77383,0.5258297444488486
77384,0.6608128910302654
77385,0.9154664711946876
77386,0.0007143934731948148
77387,0.013106278512025015
77388,0.7902477911046183
77389,0.05117465469818799
77390,0.70772688027864
77391,0.932828148202861
77392,0.559937241465328
77393,0.8952189889706337
77394,0.8068613989574206
77395,0.9151812126577045
77396,0.9626696494224567
77397,0.8714468731405839
77398,0.745768277390528
77399,0.9894320965653675
77400,0.847784093076904
77401,0.7908825338602231
77402,0.6307821535589977
77403,0.7489824502223831
77404,0.5222037718490443
77405,0.0004339974644928261
77406,0.936379415838152
77407,0.22482766608525137
77408,0.5658766413646055
77409,0.968539022857391
77410,0.2505960206480927
77411,0.9660635702538598
77412,0.8546864554394444
77413,0.011837121125978341
77414,0.8612730601778339
77415,0.0017420483263788096
77416,0.7239317914198118
77417,0.9062706185772026
77418,0.0089493333619817
77419,0.187062639113004
77420,0.8376392096611176
77421,0.8825812879180335
77422,0.7622646020603252
77423,0.8638136396585735
77424,0.5584913377637216
77425,0.8700514257311908
77426,0.7333091964467988
77427,0.9673923632080003
77428,0.0010017951985626062
77429,0.022031612273837084
77430,0.9641792158517262
77431,0.6105362010760312
77432,0.9161278552820901
77433,0.7520368272889174
77434,0.9493006617898644
77435,0.0028032753872469876
77436,0.03698716270119623
77437,0.0017260616850979075
77438,0.8460981117376181
77439,0.004093900876264486
77440,0.0061697565756300135
77441,0.03684553220625751
77442,0.49138542555591036
77443,0.468913067477084
77444,0.0007118618463487257
77445,0.3914481632904086
77446,0.01399484025341502
77447,0.9794456067773001
77448,0.8669218024676315
77449,0.9432367095037925
77450,0.501781740870007
77451,0.005713671424905457
77452,0.9492767773524595
77453,0.9645577643343038
77454,0.895683021934722
77455,0.4682628645116401
77456,0.8774298101383746
77457,0.9035363427374232
77458,0.8964321573940754
77459,0.002297538106613381
77460,0.3483871969180321
77461,0.8029608322189712
77462,0.6807128939977806
77463,0.9688492933041581
77464,0.0006341577538340125
77465,0.0017534140372535783
77466,0.07594186363369017
77467,0.0007068805941285217
77468,0.7170636311899352
77469,0.0008326535045137214
77470,0.7467434244691534
77471,0.7234611891671021
77472,0.7454129115264543
77473,0.8914946559766405
77474,0.0005587641968941678
77475,0.0014567539878584434
77476,0.9387727269557202
77477,0.00011859658739751819
77478,0.7606370804994268
77479,0.8088001423484349
77480,0.9221083547061497
77481,0.4607138270306226
77482,0.44607901871760436
77483,0.8424229434831403
77484,0.5391123208662384
77485,0.9151133176867217
77486,0.8766294415646599
77487,0.8844342156267049
77488,0.4763122660155059
77489,0.9704407706005987
77490,0.9471219504658419
77491,0.9585339746910588
77492,0.7289662503976806
77493,0.9091379243044799
77494,0.001201596220289814
77495,0.0009011902348730342
77496,0.8349541488397353
77497,0.013459942885257068
77498,0.05663049769664086
77499,0.958607965026841
77500,0.002940530080166432
77501,0.03212866839816988
77502,0.000761899089537257
77503,0.020687101502431828
77504,0.35372476477156406
77505,0.9510594318013407
77506,0.7198601805594831
77507,0.5401397756926724
77508,0.9610029744169091
77509,0.24425846751617464
77510,0.9081123174486125
77511,0.8118511570280801
77512,0.8491594489155792
77513,0.8655403192189257
77514,0.9738477153372881
77515,0.5244332699185362
77516,0.27181879958011596
77517,0.3500084321495745
77518,0.9588990216648126
77519,0.6910590799103749
77520,0.0007112728628630745
77521,0.4692607464331005
77522,0.7102901909007298
77523,0.000758863832167423
77524,0.8516170646873336
77525,0.8334155391204956
77526,0.6352570473577286
77527,0.0011543036031847816
77528,0.883669739659963
77529,0.9283070908706403
77530,0.9318369003645579
77531,0.8133845087986369
77532,0.8162428271583262
77533,0.004243579110781537
77534,0.0006321262982337726
77535,0.030775076305120455
77536,0.002014108097764508
77537,0.7589374970073867
77538,0.9153173424550972
77539,0.8377867081559582
77540,0.8606777638500696
77541,0.001471873095967907
77542,0.6064183230145996
77543,0.00047457613195348746
77544,0.8363379562822122
77545,0.7980464038780475
77546,0.7952789734873256
77547,0.9586719725783082
77548,0.828998322521057
77549,0.0008793004104896142
77550,0.9327647195441703
77551,0.9664005126448052
77552,0.0023018813710761706
77553,0.000706649632181155
77554,0.004382408681491546
77555,0.8598438131104523
77556,0.7699800045433928
77557,0.6525257327055903
77558,0.0017803532370524535
77559,0.8602905535832112
77560,0.9164932433965516
77561,0.8770104316864864
77562,0.7779779870335732
77563,0.10023164912014138
77564,0.49150088763343036
77565,0.6271974981986592
77566,0.9159711687053266
77567,0.887573707601744
77568,0.757312449156745
77569,0.4859750313494999
77570,0.5493950381591957
77571,0.9374357683927741
77572,0.0023206841884569037
77573,0.8476812584494664
77574,0.9548445222347528
77575,0.8710589036279609
77576,0.9154578141638112
77577,0.944107274759586
77578,0.9528415418714752
77579,0.8122514420010006
77580,0.37843385786031075
77581,0.8865700476738392
77582,0.7800158434285807
77583,0.9232020270033053
77584,0.00031225471798885363
77585,0.6692405274001765
77586,0.357222597484381
77587,0.926583535324507
77588,0.2733141652920657
77589,0.5774530484584134
77590,0.0003655568647698176
77591,0.8538855599625345
77592,0.9639239173144383
77593,0.6447435538851971
77594,0.9404628548162683
77595,0.8531817203401195
77596,0.8180093160803091
77597,0.22560570071116762
77598,0.0027698607265457032
77599,0.9448955704748434
77600,0.29491199177181965
77601,0.9444872869930904
77602,0.88042899681412
77603,0.0005173229743149622
77604,0.000569602011129247
77605,0.9225066840990894
77606,0.8489650467134552
77607,0.850097425394367
77608,0.0069140131305002435
77609,0.8376154195515921
77610,0.4023085275147241
77611,0.0010851667250118687
77612,0.9102405239203074
77613,0.9662521433435829
77614,0.00025395307684368177
77615,0.8008594562366723
77616,0.8475922020524291
77617,0.9647186229028019
77618,0.0019466264015643236
77619,0.00041723628664312756
77620,0.8503170293679722
77621,0.8655265125819892
77622,0.0013168289977275316
77623,0.0006712570091682499
77624,0.9474393503524238
77625,0.9734438981968393
77626,0.70745538366785
77627,0.0013201254554203882
77628,0.9438362744537393
77629,0.5967559300872478
77630,0.47208829611788505
77631,0.8172947638165812
77632,0.7166611647924769
77633,0.000624520932281084
77634,0.8731108315356683
77635,0.10728958201285271
77636,0.0007943916426767188
77637,0.9351854860858394
77638,0.7384352246512644
77639,0.6927948479721608
77640,0.9406624098820756
77641,0.9695061124268997
77642,0.8060223042969134
77643,0.9049227310377989
77644,0.00046345056003590433
77645,0.8113687251065558
77646,0.8961655495884298
77647,0.9242922539130235
77648,0.7913591453758047
77649,0.9469178798271896
77650,0.9279724506268833
77651,0.7385570780952235
77652,0.8901000707123414
77653,0.8981226777686414
77654,0.07928493224171117
77655,0.009594523804593708
77656,0.9672973763912551
77657,0.7783338019899307
77658,0.919025097954104
77659,0.7713909928521294
77660,0.4635345538878599
77661,0.9320169713184969
77662,0.09556478708347366
77663,0.45171079952158905
77664,0.9069918764472683
77665,0.9534869098072123
77666,0.6456320234226035
77667,0.8994194528679477
77668,0.666323384064221
77669,0.0022866512919195764
77670,0.9722719616369327
77671,0.48550733090268594
77672,0.4409880383372741
77673,0.000310868729748347
77674,0.8735855619674303
77675,0.0005575059818064339
77676,0.9316338312208429
77677,0.018326937619239626
77678,0.9757308041786354
77679,0.7863140111295831
77680,0.9494802575786836
77681,0.5329736723807882
77682,0.08213813063907205
77683,0.8107214153968714
77684,0.0005233236262735591
77685,0.8708558424930282
77686,0.18405667410436308
77687,0.6256872539902687
77688,0.00459481457418737
77689,0.008364084747772442
77690,0.7721230176153264
77691,0.6941305619103872
77692,0.35631368934746255
77693,0.14775298801617348
77694,0.8308238658381962
77695,0.9823073869838086
77696,0.7614618233397981
77697,0.839396746405958
77698,0.9305517241309664
77699,0.6946890788589939
77700,0.5805560124772838
77701,0.12419019245481952
77702,0.9482590965966865
77703,0.9881066985670841
77704,0.5641978562440646
77705,0.04168003651094994
77706,0.0009976531609590398
77707,0.7385065538177044
77708,0.9594050597174145
77709,0.9663575745148627
77710,0.8438442993143217
77711,0.7356345915328555
77712,0.8680768752327882
77713,0.574113801601736
77714,0.48293376120985504
77715,0.9021500131514508
77716,0.006468902999884681
77717,0.6462336836590453
77718,0.9190098157880561
77719,0.04341879433863832
77720,0.35726378072465687
77721,0.00544466639094944
77722,0.8336677286368179
77723,0.9406693144030465
77724,0.8226638207034057
77725,0.003723460389854102
77726,0.8588775179316029
77727,0.0004983644359533289
77728,0.8874056419707698
77729,0.8123943569613858
77730,0.2293569318023408
77731,0.8804222491148705
77732,0.9159503127794159
77733,0.00032100183416540435
77734,0.9360924336150398
77735,0.9477632646098308
77736,0.8381656313064283
77737,0.002829528431452917
77738,0.005656591505963845
77739,0.2011461706543858
77740,0.9561881534951964
77741,0.2474347389690463
77742,0.9311771056621803
77743,0.41165564177360003
77744,0.8692330520195529
77745,0.9129427628131761
77746,0.6594432659111843
77747,0.9951502263393867
77748,0.002567883677897396
77749,0.3571563360328166
77750,0.0006828251321739607
77751,0.0009311154830602345
77752,0.9839892373315792
77753,0.0008963721403940184
77754,0.910826739585933
77755,0.9758733498512605
77756,0.9459538314505682
77757,0.8896583182958077
77758,0.18511758940680945
77759,0.8223124379849082
77760,0.10166676194792504
77761,0.9198058531336272
77762,0.9500858561986887
77763,0.506459473889815
77764,0.0012021251537049367
77765,0.6809262010180905
77766,0.22638463680777407
77767,0.9643922742986215
77768,0.4988669355784029
77769,0.7322724267794044
77770,0.7940205884472813
77771,0.08560841663031432
77772,0.7613143733558778
77773,0.0010241498600462402
77774,0.0002832046156601494
77775,0.9905430665224316
77776,0.9221644120101866
77777,0.2531695612614248
77778,0.0006778988355061449
77779,0.9112042917430615
77780,0.9619610737678759
77781,0.6396770667697467
77782,0.8413105934694711
77783,0.7577653097163309
77784,0.004632396271839023
77785,0.9664194178998484
77786,0.8902556747549393
77787,0.9769979023201324
77788,0.923896901094716
77789,0.8349037019297992
77790,0.9237734498131048
77791,0.8286180739549875
77792,0.8553522918699933
77793,0.7304196789847324
77794,0.903629369494096
77795,0.8474817267311155
77796,0.9799833109361578
77797,0.004700297177416444
77798,0.8642888562460442
77799,0.913081804538711
77800,0.9112444632460105
77801,0.4717890840008529
77802,0.3822957485531082
77803,0.0005901027998560264
77804,0.8541066851881922
77805,0.7350746618065946
77806,0.9518806557795192
77807,0.01134288269252897
77808,0.931903030968374
77809,0.8206061154017044
77810,0.7716828387672224
77811,0.8762294648630868
77812,0.749123557898062
77813,0.972835132948731
77814,0.9335095331698787
77815,0.0211800567467434
77816,0.07242845554301068
77817,0.9327036663104311
77818,0.8134925333857959
77819,0.0015672058175233722
77820,0.49529333897035016
77821,0.7095337514708869
77822,0.10312582561104941
77823,0.8879460604672462
77824,0.0003704913986667544
77825,0.3975979417384398
77826,0.8391869575999163
77827,0.4845688880281283
77828,0.9400638629951248
77829,0.0005383215956383685
77830,0.7447575802306277
77831,0.0017815366056458618
77832,0.0002818375562219987
77833,0.23158079764756784
77834,0.9072193629554167
77835,0.09068999293960839
77836,0.9168191742215153
77837,0.7018240076092689
